comp,season,tieid,probh1,probd1,proba1,probh2,probd2,proba2
europa-league,2019,50f2a074|f1e6c5f1,0.2778976844049233,0.2870226829973237,0.4350796325977531,0.6236634861675742,0.219857868214186,0.15647864561823985
europa-league,2019,02cd81bf|edd0d381,0.32637934126367385,0.320939685575946,0.35268097316038016,0.5865621644635911,0.24124399798001306,0.17219383755639575
europa-league,2019,13dc44fd|2a8183b3,0.3807006157693951,0.2951894005350387,0.3241099836955661,0.49479088657771686,0.2701052645617174,0.23510384886056573
europa-league,2019,22a5a99c|d48ad4ff,0.09718099016790878,0.17792430356020472,0.7248947062718866,0.8473372992502413,0.10154021253703763,0.05112248821272103
europa-league,2019,33afefe1|f13065a8,0.5853483149451555,0.2387388489709711,0.17591283608387343,0.30998532034789195,0.25860653796978833,0.43140814168231967
europa-league,2019,b11bfada|e2fa043d,0.5224126666012167,0.2689443821917391,0.20864295120704424,0.32130268746507806,0.2901764896168986,0.38852082291802326
europa-league,2019,72804f2b|8ab497d5,0.6545092003581613,0.21270321877685758,0.13278758086498108,0.3045879217902206,0.25864449224644426,0.4367675859633352
europa-league,2019,1850e3f9|5a130b7c,0.0866075384983808,0.14543018592920598,0.7679622755724133,0.8264788178041296,0.11912669725322254,0.05439448494264792
europa-league,2019,448e1bb9|f3aacc58,0.8385598679845456,0.10662207085268058,0.05481806116277394,0.14224498667747057,0.17890042555204952,0.6788545877704798
europa-league,2019,5f2630fb|fdba14df,0.8619221048507114,0.09527900442566718,0.04279889072362153,0.2083268918513851,0.2601176554680702,0.5315554526805448
europa-league,2019,7416e9cd|86b7acd2,0.8899447902631085,0.07836939727973181,0.03168581245715963,0.13458878265752902,0.208657777140196,0.656753440202275
europa-league,2019,3fdad06c|6d139ec5,0.7694358296959951,0.16164618270924266,0.06891798759476224,0.21699717246108613,0.27641306492066925,0.5065897626182446
europa-league,2019,d8b8c85b|f4f98e1c,0.28701993350145366,0.27842652231877535,0.43455354417977093,0.6239290017541732,0.22084953720514722,0.15522146104067944
europa-league,2019,dde3e804|fe8bc2a6,0.10067251314939575,0.20069272059803947,0.6986347662525647,0.8424166645727982,0.1097525545992802,0.047830780827921596
europa-league,2019,b0333581|f082c4f3,0.13971301031993616,0.25885716078721505,0.6014298288928487,0.7255271494972785,0.19496351541442566,0.07950933508829594
europa-league,2019,056a9b27|8dc7bf66,0.3151551722692949,0.29421131588431015,0.390633511846395,0.7040747890493855,0.214225757036768,0.0816994539138465
europa-league,2019,99a0526b|d2f21b23,0.8581117911625397,0.10062548691156817,0.04126272192589237,0.21655709173581045,0.24186895960103502,0.5415739486631544
europa-league,2019,47b3e736|e0afb445,0.16602731815903518,0.23639930326705264,0.5975733785739124,0.806342565011984,0.1288371040515016,0.0648203309365143
europa-league,2019,406252ea|4fffe901,0.1156659920383782,0.20210049153546691,0.6822335164261547,0.8295491532007222,0.1197338770461185,0.050716969753159376
europa-league,2019,584d189a|8ac05d3e,0.30825021146872356,0.30224533721933283,0.3895044513119435,0.667789527357266,0.20499885463161105,0.12721161801112302
europa-league,2019,768fb565|b784c866,0.08933047675630951,0.16060971727688805,0.7500598059668024,0.8723912220620238,0.08530666317199269,0.04230211476598357
europa-league,2019,91cc0413|cbde2682,0.7380227587304342,0.1897381595463878,0.07223908172317796,0.21783976674934658,0.28379125576520375,0.4983689774854496
europa-league,2019,7a40cd8b|d27fe90c,0.7386237401882139,0.178593869926108,0.08278238988567818,0.2859025032938077,0.2859025032938077,0.4281949934123847
europa-league,2019,7517d495|7d326cbe,0.14865030503646628,0.25623698989711313,0.5951127050664206,0.8169317363183685,0.13267064756221758,0.05039761611941382
europa-league,2019,15f9a98b|e2a78c9d,0.15256867213316974,0.24777152354426765,0.5996598043225627,0.7896043200711582,0.14533845328417824,0.06505722664466357
europa-league,2019,31ef340d|8dff1828,0.12648924225807426,0.18883586673822042,0.6846748910037054,0.8417218711748574,0.10605227433265167,0.05222585449249085
europa-league,2019,04c011d8|6611f992,0.35985727179937077,0.29494630821530704,0.3451964199853223,0.6492913809707372,0.2230666369503709,0.12764198207889174
europa-league,2019,7795f801|ae7f2f70,0.24756862345811698,0.2848943543794946,0.46753702216238846,0.7654793961067681,0.15988298390759306,0.07463761998563896
europa-league,2019,108607cf|d0ab5e26,0.5338642145623492,0.27252762120593477,0.19360816423171615,0.40931830981283623,0.2724787575586916,0.31820293262847205
europa-league,2019,57d14db5|ae96366c,0.1500289401762476,0.22577170609046968,0.6241993537332827,0.7902775468417056,0.1454623707135206,0.06426008244477376
europa-league,2019,54f29d7b|8774e267,0.2017687513910368,0.26054732322484025,0.5376839253841229,0.7217235188509875,0.17367886972133326,0.10459761142767934
europa-league,2019,49e1cbfd|63866313,0.30916030534351147,0.30916030534351147,0.3816793893129771,0.5603353725413731,0.24772721733408076,0.19193741012454607
europa-league,2019,a1962466|ec560e72,0.6072647574811619,0.24947092739766655,0.14326431512117144,0.3306164119207002,0.2740507721230583,0.3953328159562415
europa-league,2019,acffac85|b35f18af,0.3407480331667077,0.3197430174235545,0.33950894940973786,0.5847527856527237,0.2475426465765181,0.1677045677707582
europa-league,2019,18050b20|e6f63673,0.14443221669904807,0.22741894267527374,0.6281488406256782,0.8060052131351403,0.1302181124285185,0.06377667443634126
europa-league,2019,5b8cfb05|9ac2ced1,0.35474542404033416,0.29712753669620345,0.34812703926346233,0.5273164026475239,0.2577194488077571,0.21496414854471907
europa-league,2019,112c9642|e4a9d483,0.23450330017468435,0.27450680432213054,0.4909898955031851,0.6564757383218548,0.2031167495585827,0.14040751211956243
europa-league,2019,8a9775ad|ee945014,0.13163981221225868,0.20541597070484321,0.6629442170828981,0.8368085020877878,0.11585484613344563,0.04733665177876642
europa-league,2019,49a61d12|db5a37c5,0.3078880407124682,0.3078880407124682,0.3842239185750636,0.5846423726641657,0.2554007538299067,0.1599568735059277
europa-league,2019,2aae7689|3ba2fddf,0.16861105738634402,0.2423232212175468,0.5890657213961092,0.7581160987251341,0.1662024352318097,0.07568146604305619
europa-league,2019,017bcbe4|933ac71c,0.8747423389558544,0.08413941782977313,0.041118243214372505,0.08417088789679467,0.1357317095762639,0.7800974025269415
europa-league,2019,79000faa|e839c85b,0.32278569344177016,0.30084880165446537,0.37636550490376436,0.6173626968538094,0.24029475892689822,0.1423425442192924
europa-league,2019,0e3f0159|869a3b6a,0.4547894885560893,0.2786097767730998,0.26660073467081097,0.40515825053774457,0.259891426815528,0.33495032264672747
europa-league,2019,3022534|5b47810a,0.29331918705698284,0.2970676750704906,0.4096131378725267,0.6066612850490144,0.24347666455466005,0.1498620503963255
europa-league,2019,174bd5a0|b3b6ca5d,0.045920244120152505,0.11511279984631553,0.8389669560335319,0.8739343599002785,0.08485403066931718,0.041211609430404375
europa-league,2019,7de37644|aa065002,0.4801978669140331,0.2689379603727117,0.25086417271325523,0.3975126030634168,0.3046724885321583,0.2978149084044248
europa-league,2019,4c6489de|869753d6,0.24751650034915415,0.2770707093460681,0.47541279030477784,0.7499828903935573,0.1706119087116226,0.07940520089482009
europa-league,2019,3a7a27c6|b1b46fc3,0.2552146665419512,0.2894023010008418,0.45538303245720696,0.6608962512080572,0.21872191797080318,0.12038183082113972
europa-league,2019,4ebc9920|8cac5dfa,0.36009477953638974,0.29702085318447435,0.34288436727913585,0.5576570779544627,0.25743745116737965,0.1849054708781576
europa-league,2019,f0e1ca42|fac9957a,0.218878402895148,0.26870950902977825,0.5124120880750737,0.6551357712549686,0.21002322845019572,0.1348410002948358
europa-league,2019,8c6383a1|b8b2d55e,0.14877097104872963,0.23849367008327274,0.6127353588679976,0.7048570142440425,0.20016617719089158,0.0949768085650659
europa-league,2019,017bcbe4|56b45f69,0.12489828964427184,0.18659503513120132,0.6885066752245269,0.7989834386920072,0.11207022840178094,0.08894633290621193
europa-league,2019,056a9b27|bb780485,0.6773399182955652,0.18453410630245132,0.13812597540198363,0.20624875186581113,0.25276681274858914,0.5409844353855997
europa-league,2019,0876564a|49a61d12,0.17597106128122236,0.24178880887731588,0.5822401298414617,0.6964800668149812,0.19667547240015795,0.1068444607848609
europa-league,2019,b784c866|c582b1da,0.6377719226470551,0.23767245777193227,0.12455561958101263,0.2855172640930742,0.2983701312869746,0.41611260461995114
europa-league,2019,7bb567b2|869753d6,0.5703465552382232,0.25664504987438724,0.17300839488738953,0.3429309220758745,0.30370679700183656,0.35336228092228894
europa-league,2019,75cd4ee3|7de37644,0.3214310368631783,0.3095661328178932,0.36900283031892867,0.5993543238537435,0.2496424425835337,0.15100323356272283
europa-league,2019,78816dd0|8ab497d5,0.25401349996745176,0.2801055211121447,0.46588097892040353,0.6611048421891076,0.21228137134512629,0.12661378646576615
europa-league,2019,cff3d9bb|f3d8c8b9,0.10424285857521609,0.21147723406318672,0.6842799073615972,0.767958474464435,0.15762694467660815,0.07441458085895687
europa-league,2019,e89d5a28|f0ac8ee6,0.41933828204597867,0.28243666643685034,0.2982250515171711,0.5149737747447973,0.24251311262760142,0.24251311262760142
europa-league,2019,18bb7c10|b983b638,0.10159671704848057,0.1780775170570951,0.7203257658944244,0.8746633379239228,0.08843103600333779,0.03690562607273936
europa-league,2019,a77c513e|ecd11ca2,0.3833577750283616,0.2895451473023879,0.3270970776692505,0.6505368773761356,0.2012533161539219,0.14820980646994247
europa-league,2019,c7a9f859|fa11a9cc,0.26054021263192273,0.25637156922981197,0.4830882181382652,0.6862219841057237,0.1812661844807572,0.13251183141351905
europa-league,2019,7213da33|ad2be733,0.3904515736658051,0.3004409305154325,0.30910749581876235,0.5293810330167829,0.26151828794830106,0.20910067903491608
europa-league,2019,2fdb4aef|c734e22f,0.5075122246420394,0.2808912688599424,0.21159650649801828,0.38720305184671405,0.301023062250737,0.311773885902549
europa-league,2019,912e4c40|d609edc0,0.16360164998332113,0.25315202681629695,0.5832463232003818,0.7490457087958997,0.16142465217993482,0.08952963902416552
europa-league,2019,b3072e00|fc536746,0.375599866960199,0.3142273396791207,0.31017279336068043,0.6044687411697105,0.23409794465030037,0.16143331417998902
europa-league,2019,111cbfb1|1e972a99,0.4381776304701983,0.29526431099376443,0.26655805853603737,0.4982426488946934,0.2676039205894969,0.23415343051580978
europa-league,2019,98ce363d|ae1e2d7d,0.4788818253069755,0.2946965078812157,0.22642166681180875,0.5371361298823539,0.272749421714599,0.19011444840304723
europa-league,2019,123f3efe|51e5a603,0.431430116665379,0.2966082052074481,0.271961678127173,0.45657650663790306,0.28180389727205885,0.2616195960900381
europa-league,2019,86b7acd2|ec7fdeb7,0.606666354455429,0.2528305095047721,0.14050313603979903,0.31756305123983114,0.3144084513930779,0.36802849736709115
europa-league,2019,90e37d3a|c480c810,0.7290547291174192,0.18515431312631528,0.08579095775626554,0.3350371452155692,0.2750015874023748,0.38996126738205605
europa-league,2019,1e972a99|ab75e049,0.6229445591919368,0.21729239688938928,0.15976304391867407,0.3427680208264114,0.2566128155916647,0.40061916358192384
europa-league,2019,8ae75624|c16f1fe7,0.4551479148631303,0.2995910325681364,0.24526105256873337,0.38164578394852694,0.29512360311547575,0.3232306129359973
europa-league,2019,0f9294bd|dde3e804,0.3070670580266426,0.29555204335064345,0.3973808986227139,0.5755503703189115,0.24466092191224312,0.17978870776884534
europa-league,2019,912e4c40|aed59852,0.511863804215693,0.26563109245624905,0.222505103328058,0.5052023121387283,0.2370905587668594,0.25770712909441235
europa-league,2019,946a30cb|acbb6a5b,0.14400753373792977,0.23630163890164038,0.6196908273604299,0.8019160640847995,0.13595036888549947,0.06213356702970094
europa-league,2019,18050b20|922493f3,0.6270735604381689,0.22655718910469924,0.1463692504571318,0.2190008310856409,0.2601753742597805,0.5208237946545786
europa-league,2019,8dff1828|d3d9424a,0.5402739090064995,0.27042711234911787,0.18929897864438255,0.42005752274977604,0.2669857136121458,0.31295676363807823
europa-league,2019,baae133b|ff04e205,0.21495770455802363,0.2874814285882383,0.4975608668537381,0.7437661300751598,0.175341433082289,0.08089243684255133
europa-league,2019,2fdb4aef|943e8050,0.5391689848285784,0.2820328383843574,0.1787981767870643,0.3686233919858051,0.2867070826556262,0.3446695253585687
europa-league,2019,3c4fb635|f3d8c8b9,0.4099593382721551,0.294101264412633,0.29593939731521196,0.41794642892256145,0.29191950573975833,0.29013406533768027
europa-league,2019,04c011d8|47b3e736,0.3405063343734808,0.31651092154850397,0.3429827440780152,0.6487205553455021,0.2168581510345192,0.13442129361997857
europa-league,2019,c72c8787|eab315a6,0.4736386709736964,0.2941855099215505,0.23217581910475313,0.48151040750311763,0.29199884308628193,0.22649074941060052
europa-league,2019,44b65410|50995c1e,0.34008269462651824,0.3305365137247212,0.3293807916487606,0.5644735350936335,0.2797844062531405,0.155742058653226
europa-league,2019,41c6978d|ad2be733,0.10153785488958991,0.1833596214511041,0.715102523659306,0.8324583404987923,0.11475805858406528,0.05278360091714237
europa-league,2019,9e3153f3|b81aa4fa,0.09826739318679407,0.2050427857837002,0.6966898210295057,0.8354609491610865,0.11686776522436879,0.047671285614544825
europa-league,2019,01689b1a|d8b8c85b,0.3776462683063073,0.27525238214745434,0.3471013495462384,0.6118732693307845,0.2135286876933982,0.17459804297581732
europa-league,2019,231f4a61|488c6ba1,0.13392644409923093,0.24524193010378648,0.6208316257969827,0.7952519610440606,0.15933342538617543,0.045414613569764006
europa-league,2019,174bd5a0|98ce363d,0.703360141283949,0.18985805212280021,0.10678180659325096,0.3157376403387827,0.27063226314752803,0.41363009651368915
europa-league,2019,4c6489de|ad2be733,0.9104127878432223,0.06270392710973187,0.02688328504704575,0.07262976402423058,0.15907630133926598,0.7682939346365034
europa-league,2019,912e4c40|ae7f2f70,0.32943383107905994,0.28307637580745565,0.3874897931134844,0.5930054558505891,0.2246679012289742,0.18232664292043677
europa-league,2019,a73408a7|baae133b,0.764863097377646,0.16463255285115364,0.07050434977120038,0.1957154358926708,0.2567107614418771,0.5475738026654522
europa-league,2019,4936d1b7|90e37d3a,0.25034855283908664,0.30445614329140536,0.44519530386950784,0.6459393504287941,0.22817241861255483,0.12588823095865095
europa-league,2019,6777e16d|aed59852,0.37122766618006864,0.29558566523428664,0.33318666858564466,0.5143416295478316,0.28340164260799855,0.20225672784416993
europa-league,2019,174bd5a0|f3aacc58,0.37691612980913963,0.280185441628033,0.34289842856282743,0.5803436842217609,0.23993393706451496,0.17972237871372412
europa-league,2019,2aae7689|86b7acd2,0.47534828839217474,0.2910738947961222,0.233577816811703,0.4280587492523427,0.292882302120024,0.2790589486276334
europa-league,2019,25dbe099|47b3e736,0.2897744391106112,0.29897362765380514,0.41125193323558357,0.6529489944663415,0.2212780755011387,0.12577293003251974
europa-league,2019,6d139ec5|ab75e049,0.1307380043374797,0.19409358754825012,0.6751684081142701,0.8039498497116268,0.1380706181109681,0.05797953217740531
europa-league,2019,3c4fb635|fd12ff13,0.11152849728830605,0.18855217006625793,0.699919332645436,0.858734948067992,0.10403176683643074,0.03723328509557711
europa-league,2019,69d84c29|946a30cb,0.20422732852495218,0.2850544585454015,0.5107182129296465,0.7228874767111966,0.18746369288467413,0.08964883040412919
europa-league,2019,943e8050|bff39cf5,0.48292570373788646,0.2941855099215505,0.222888786340563,0.39013882622565954,0.32051809292613104,0.2893430808482095
europa-league,2019,0f9294bd|d20821dd,0.6667961729097841,0.21869806746318146,0.11450575962703455,0.23191180523554827,0.2868939353521828,0.48119425941226895
europa-league,2019,1e972a99|fdba14df,0.6678074470333729,0.20707397627360466,0.12511857669302234,0.27069645203679366,0.27069645203679366,0.45860709592641263
europa-league,2019,8ae75624|d7319d80,0.39217173048305287,0.3058685664932548,0.3019597030236924,0.46199621314579387,0.2804977008385177,0.2575060860156884
europa-league,2019,2fdb4aef|d423a378,0.6943074964202852,0.19667883216941534,0.10901367141029948,0.2695414552115552,0.2680099696705805,0.4624485751178643
europa-league,2019,209d7fa2|d3d9424a,0.3722823453400097,0.2748828945243095,0.3528347601356808,0.5207071574192208,0.2624698899847124,0.21682295259606674
europa-league,2019,18050b20|cbde2682,0.3058685664932548,0.3019597030236924,0.39217173048305287,0.6200420424460631,0.231690566638834,0.14826739091510288
europa-league,2019,1850e3f9|dde3e804,0.40845070422535207,0.29577464788732394,0.29577464788732394,0.5672991644460134,0.24497076452327718,0.18773007103070946
europa-league,2019,4f7b798d|51e5a603,0.2933178010408756,0.29061025210819064,0.4160719468509337,0.6710807993408898,0.20839513520371386,0.1205240654553963
europa-league,2019,31742d51|8dff1828,0.5979189302678624,0.2387742967947771,0.16330677293736048,0.353890790971749,0.2854647770074229,0.3606444320208282
europa-league,2019,98ce363d|e2a78c9d,0.163677234051946,0.2692304503297635,0.5670923156182905,0.7839830226177956,0.14595159050673895,0.07006538687546553
europa-league,2019,123f3efe|42b37a13,0.15276133057476265,0.2620574206821205,0.5851812487431167,0.7397574512868951,0.17407581316841278,0.08616673554469204
europa-league,2019,133013ee|eab315a6,0.48931890046747756,0.27799172756810697,0.23268937196441544,0.4995103525461667,0.2555410104724598,0.24494863698137337
europa-league,2019,2a6cfcb2|488c6ba1,0.8261306225418188,0.13474037074753462,0.03912900671064673,0.148250453223827,0.25552110636952297,0.5962284404066501
europa-league,2019,50995c1e|b838366a,0.611488451577624,0.2499923792294499,0.13851916919292617,0.2518188298389925,0.29418087598013143,0.45400029418087595
europa-league,2019,41c6978d|768fb565,0.42151597364487015,0.293228503405127,0.2852555229500027,0.5595295560894612,0.257605451925055,0.1828649919854839
europa-league,2019,01689b1a|3f4fe568,0.5613405705995494,0.25158408450908193,0.1870753448913686,0.4552925063588339,0.2645274897280375,0.28018000391312853
europa-league,2019,231f4a61|f1e85b1e,0.629134636090498,0.23379899439087504,0.13706636951862702,0.38410863678616175,0.2673483409449137,0.34854302226892453
europa-league,2019,d8b8c85b|fb4ca611,0.26324035818536673,0.2513701033069815,0.48538953850765176,0.7594633932726356,0.15021032303651813,0.09032628369084628
europa-league,2019,1eebf7c3|acbb6a5b,0.8541728966289619,0.10605607517893677,0.03977102819210129,0.12461618544337993,0.1979198239394858,0.6774639906171342
europa-league,2019,e6232d10|ff04e205,0.19191723117772996,0.30097495937078916,0.5071078094514808,0.7448145385232156,0.17750764824598717,0.07767781323079734
europa-league,2019,8ff9960d|922493f3,0.10220775535923492,0.18493780488380224,0.7128544397569628,0.8157613356346544,0.12434732579976336,0.05989133856558222
europa-league,2019,654ac5a4|9e3153f3,0.28773992255620245,0.30244867259102426,0.4098114048527732,0.5868760501812944,0.2602554546258512,0.15286849519285434
europa-league,2019,ec560e72|ec7fdeb7,0.7500037245370914,0.17726264291829602,0.07273363254461261,0.26438159534362826,0.3116551256368598,0.423963279019512
europa-league,2019,04c011d8|3022534,0.16161950248172152,0.2735819984038417,0.5647984991144369,0.8219570489003951,0.13164192064968974,0.04640103044991518
europa-league,2019,108607cf|ad2be733,0.9014689084920958,0.07423021890987962,0.024300872598024357,0.09883772115073769,0.15964804789263223,0.7415142309566302
europa-league,2019,b11bfada|e2a78c9d,0.38930870647277815,0.3202163763137868,0.2904749172134351,0.39206742524172905,0.2848149380935357,0.32311763666473536
europa-league,2019,18050b20|f13065a8,0.19046526276398162,0.2454552336407217,0.5640795035952966,0.7568901173854977,0.16179285152083947,0.08131703109366283
europa-league,2019,8bbab7cf|943e8050,0.21762178529486892,0.30985883336686637,0.4725193813382649,0.6047942452623393,0.2553402658382185,0.13986548889944206
europa-league,2019,01689b1a|e4a9d483,0.4207407288282783,0.31238943745778525,0.2668698337139365,0.5415188857863826,0.270748018926148,0.18773309528746937
europa-league,2019,d884c383|f3aacc58,0.42817795007940646,0.28852606482273857,0.28329598509785503,0.4573043599128944,0.2835565028031321,0.25913913728397353
europa-league,2019,57d14db5|86b7acd2,0.3896499365255847,0.30965557869582894,0.3006944847785863,0.4914885669473471,0.2731786724247675,0.23533276062788538
europa-league,2019,6d139ec5|ecb862be,0.1352993806370759,0.22571579365896793,0.6389848257039562,0.8213045547014914,0.11660438403727863,0.062091061261229936
europa-league,2019,922493f3|fac9957a,0.8438351541864276,0.10704757762993623,0.04911726818363619,0.12433780873190113,0.1788844719495359,0.6967777193185629
europa-league,2019,49a61d12|dde3e804,0.8118548217413697,0.1364857381478245,0.051659440110805754,0.15460301472571558,0.24728280604670158,0.5981141792275828
europa-league,2019,8dff1828|ee945014,0.31246270141237314,0.30336184603143024,0.3841754525561965,0.687142647131178,0.2071654681168828,0.10569188475193907
europa-league,2019,47b3e736|cdaf4e6d,0.5156795684871339,0.2650756325927196,0.21924479892014656,0.4271554436752675,0.25959723096286974,0.31324732536186284
europa-league,2019,056a9b27|0f9294bd,0.056343221387873274,0.11980121180304178,0.8238555668090849,0.9198621841938978,0.05802470178588595,0.022113114020216255
europa-league,2019,9549dc95|b838366a,0.12530031562608898,0.20901990290409944,0.6656797814698115,0.8422480659336152,0.1078123746206226,0.049939559445762186
europa-league,2019,1e972a99|aa065002,0.8606120546736585,0.09951402773528385,0.03987391759105754,0.10937477598306519,0.17487720712217703,0.7157480168947579
europa-league,2019,d2f21b23|d8b8c85b,0.31961913143387966,0.28389131311649735,0.39648955544962294,0.5289386059125549,0.25292282611203254,0.21813856797541264
europa-league,2019,6777e16d|b35f18af,0.7298045164829904,0.18826841149851056,0.08192707201849893,0.2761286868336929,0.2794356172149347,0.4444356959513724
europa-league,2019,0b6cd7c6|8ae75624,0.7821297968894568,0.14803718553112746,0.06983301757941578,0.19291831184552125,0.218042557109124,0.5890391310453548
europa-league,2019,55ff3845|e6232d10,0.48429274931979355,0.2878203980147639,0.22788685266544262,0.48351743650337675,0.2910058645622175,0.22547669893440578
europa-league,2019,2d3c1b6d|fd12ff13,0.589606911948297,0.24632197939724468,0.16407110865445843,0.36234039301219845,0.28352314740229423,0.35413645958550716
europa-league,2019,31742d51|c9607f44,0.38266437348473864,0.3178060050974948,0.2995296214177666,0.4866250615014113,0.2693114431468006,0.2440634953517881
europa-league,2019,924759ab|d20821dd,0.6289399200231919,0.22529899095853406,0.14576108901827398,0.36897504208685417,0.26777045911445985,0.3632544987986859
europa-league,2019,1850e3f9|b0333581,0.3124982086924478,0.30541896124634055,0.38208283006121146,0.6182686783781332,0.22072385329422792,0.16100746832763885
europa-league,2019,7517d495|fdba14df,0.30595013410151983,0.3039634449190424,0.3900864209794378,0.6406400424601443,0.23813380877319187,0.12122614876666372
europa-league,2019,4f7b798d|eea856da,0.46997123125757323,0.28397053248191734,0.24605823626050954,0.5312518895781414,0.27543228386101903,0.19331582656083945
europa-league,2019,719d83f1|eab315a6,0.8196682977168285,0.1253400396242319,0.05499166265893956,0.11893287594705218,0.1800065149468898,0.701060609106058
europa-league,2019,cbde2682|d7d06475,0.5806617666156946,0.2533126881924505,0.1660255451918548,0.2592819648262386,0.27863136518640563,0.46208666998735587
europa-league,2019,42b37a13|9423c05a,0.6075244913916017,0.24759685406350132,0.14487865454489707,0.2524643818298859,0.2984403235688747,0.4490952946012393
europa-league,2019,8cac5dfa|ec560e72,0.44734279354479684,0.28728436282693376,0.26537284362826935,0.3561892466267338,0.303164310235699,0.34064644313756726
europa-league,2019,04c011d8|72804f2b,0.6812568319176043,0.20308636022804682,0.11565680785434894,0.25938553329975594,0.2873193599628066,0.45329510673743756
europa-league,2019,174bd5a0|7a40cd8b,0.8245533639878834,0.1153419666763137,0.060104669335802864,0.17330552191128254,0.23381119040898715,0.5928832876797302
europa-league,2019,4c6489de|b1b46fc3,0.4023200718895515,0.28932276774773297,0.3083571603627155,0.45765137699392866,0.2872642489438814,0.2550843740621898
europa-league,2019,2a6cfcb2|3f53cc7a,0.5564601819588848,0.27653700726151476,0.16700281077960039,0.30685516932939105,0.31299227271597885,0.38015255795463015
europa-league,2019,77b23ba3|baae133b,0.6341755599142549,0.22792904272497025,0.13789539736077494,0.3047827446076899,0.2888402625820569,0.4063769928102532
europa-league,2019,8774e267|acbb6a5b,0.7912432791683592,0.13992121219876746,0.06883550863287317,0.20757046597657686,0.22777197118110987,0.5646575628423133
europa-league,2019,49e1cbfd|ae7f2f70,0.1510620882976384,0.2174591457121818,0.6314787659901798,0.831117499791383,0.11623702946457272,0.05264547074404415
europa-league,2019,2aae7689|e839c85b,0.1694427114002074,0.25956182660474986,0.5709954619950426,0.7319316868499747,0.18701687990430257,0.08105143324572282
europa-league,2019,8ff9960d|9ac2ced1,0.5284665810186819,0.284390059649404,0.187143359331914,0.303209462893762,0.30223763769217943,0.39455289941405847
europa-league,2019,231f4a61|ea73b616,0.6608726103225745,0.2109101522887642,0.1282172373886613,0.3267225322039078,0.2823040610583614,0.3909734067377307
europa-league,2019,933ac71c|aed59852,0.14605022943701584,0.23404549267281788,0.6199042778901663,0.7911493596251807,0.14992961514778133,0.058921025227037974
europa-league,2019,209d7fa2|4fffe901,0.316622691292876,0.2928759894459103,0.39050131926121373,0.6267440187946492,0.21863163446324974,0.154624346742101
europa-league,2019,3986b791|768fb565,0.345794929693113,0.2748106332751719,0.37939443703171505,0.7150540814996658,0.16933689947562053,0.11560901902471377
europa-league,2019,654ac5a4|6de42722,0.8977735191268037,0.07271685824703082,0.029509622626165476,0.10936999625482394,0.18508768596970207,0.7055423177754739
europa-league,2019,3022534|8c6383a1,0.5502771874696917,0.284220793153942,0.16550201937636622,0.4110465139606078,0.3096370121611158,0.27931647387827646
europa-league,2019,123f3efe|869a3b6a,0.1503788741097271,0.23496699079644862,0.6146541350938242,0.799159481304,0.14461552162009092,0.05622499707590894
europa-league,2019,8ac05d3e|ec7fdeb7,0.5418925965220588,0.28321288150424045,0.17489452197370076,0.37751546283677534,0.3283321102840968,0.29415242687912774
europa-league,2020,946a30cb|a8661628,0.6362185405624271,0.2303405474106963,0.13344091202687647,0.27123970688222404,0.26738687013673795,0.46137342298103795
europa-league,2020,174bd5a0|dde3e804,0.48159148440888294,0.2828324010231809,0.23557611456793623,0.4876440608788117,0.26620382801843123,0.24615211110275717
europa-league,2020,5a5e7874|ae7f2f70,0.2492377505672336,0.28560070505728585,0.46516154437548046,0.7134805867813144,0.18918880763689472,0.09733060558179088
europa-league,2020,105360fe|8cec06e1,0.37724285062460694,0.31754448705774996,0.3052126623176431,0.5161922904527118,0.25577095472882116,0.22803675481846705
europa-league,2020,69d84c29|8c635914,0.5780145463289603,0.23479942831474887,0.18718602535629084,0.4400341641431788,0.26752077024613713,0.292445065610684
europa-league,2020,b0333581|b81aa4fa,0.6777812541903186,0.21133173914986816,0.11088700665981317,0.2903225806451613,0.2903225806451613,0.4193548387096774
europa-league,2020,44b65410|4c96013a,0.10958631985264992,0.1888053462521559,0.7016083338951942,0.8413031664042875,0.10599549438518267,0.05270133921052986
europa-league,2020,3986b791|c2e6b53b,0.48083738518210273,0.2741805304593833,0.24498208435851385,0.3507078087285537,0.2807750016308957,0.36851718964055064
europa-league,2020,3f319bc9|aed59852,0.33752916079292405,0.30977182849087437,0.3526990107162015,0.5890922802119287,0.2421188042679448,0.1687889155201264
europa-league,2020,25dbe099|51e5a603,0.6002381026974528,0.2412356276825715,0.15852626961997557,0.31939022953722923,0.28638333651514475,0.3942264339476261
europa-league,2020,8dff1828|e334d850,0.6864542357970908,0.19355895994888248,0.11998680425402664,0.2980076700028061,0.26601814610419977,0.4359741838929941
europa-league,2020,c0d3eab4|f0ac8ee6,0.24944095222103913,0.27088286788473875,0.47967617989422195,0.6644357950328,0.20647932140658515,0.1290848835606148
europa-league,2020,c8ad3091|d5348c80,0.4394215214298243,0.29113376342409414,0.26944471514608137,0.5387181076351965,0.24967442232366785,0.21160747004113556
europa-league,2020,86b7acd2|a73408a7,0.27741986172218736,0.2938403519798869,0.42873978629792586,0.5840636053261702,0.24982481028881237,0.16611158438501733
europa-league,2020,18050b20|91cc0413,0.7710389267294987,0.1531755751637154,0.07578549810678588,0.1929536054842986,0.24976487924758017,0.5572815152681212
